epoch,train_acc,val_acc,train_loss,val_loss
53,97.14068603515625,72.5,0.0438498817384243,1.2582823038101196
54,97.36882019042969,64.80000305175781,0.040940508246421814,1.7094172239303589
55,97.04562377929688,72.9000015258789,0.04337384179234505,1.4165184497833252
56,97.2775650024414,64.5999984741211,0.040662731975317,1.7923978567123413
57,98.17110443115234,69.4000015258789,0.028491949662566185,2.0022237300872803
58,97.27376556396484,67.30000305175781,0.04034242033958435,1.5622256994247437
59,97.59695434570312,69.70000457763672,0.03570890054106712,1.4852970838546753
60,97.76805877685547,73.30000305175781,0.03257155045866966,1.3088105916976929
61,98.16729736328125,68.5,0.03022477962076664,1.6010693311691284
62,97.8212890625,73.20000457763672,0.03462129458785057,1.296787977218628
63,98.39923858642578,68.4000015258789,0.0233517587184906,2.0623276233673096
64,97.99239349365234,68.80000305175781,0.029834292829036713,1.6715627908706665
65,98.30418395996094,70.0999984741211,0.028363561257719994,1.651902198791504
66,97.87452697753906,71.0,0.03240717202425003,1.910880446434021
67,98.24334716796875,68.70000457763672,0.025944996625185013,1.9944486618041992
68,98.33079528808594,65.9000015258789,0.02552110329270363,2.007352113723755
69,98.36121368408203,70.70000457763672,0.026844922453165054,1.828741431236267
70,98.53992462158203,65.80000305175781,0.024382108822464943,2.107228994369507
71,98.31558990478516,69.4000015258789,0.027145884931087494,1.8928993940353394
72,98.44486236572266,64.30000305175781,0.02473549358546734,1.9714359045028687
73,98.5589370727539,68.5,0.023503614589571953,1.9024591445922852
74,98.6197738647461,68.80000305175781,0.021627822890877724,1.9488414525985718
75,98.6615982055664,73.0,0.021189909428358078,1.7672208547592163
76,99.03802490234375,69.5,0.017619026824831963,1.67671799659729
77,98.7642593383789,57.60000228881836,0.021090980619192123,2.87028169631958
78,98.41064453125,67.80000305175781,0.02454386278986931,1.7837752103805542
79,98.88212585449219,67.20000457763672,0.01900581642985344,2.1429390907287598
80,98.7490463256836,60.5,0.019922146573662758,3.048236846923828
81,98.58935546875,70.9000015258789,0.0232579056173563,1.8922748565673828
82,98.84790802001953,73.0999984741211,0.01742955483496189,1.7854803800582886
83,98.9695816040039,73.5999984741211,0.01729762926697731,2.034893751144409
84,98.93155670166016,68.5,0.019494805485010147,1.8646421432495117
85,98.75285339355469,69.30000305175781,0.01997584104537964,1.9327306747436523
86,98.91254425048828,65.9000015258789,0.015812432393431664,2.5902621746063232
87,98.7642593383789,68.5999984741211,0.019744008779525757,2.4170923233032227
88,98.88593292236328,71.30000305175781,0.01735513284802437,1.7553484439849854
89,99.07604217529297,68.80000305175781,0.012951892800629139,2.163435935974121
90,98.9277572631836,64.30000305175781,0.017390253022313118,2.1408097743988037
91,98.82889556884766,67.4000015258789,0.01792321912944317,1.8799551725387573
92,99.03802490234375,67.20000457763672,0.01548000518232584,2.296881675720215
93,99.30418395996094,66.70000457763672,0.012795781716704369,2.033027410507202
94,99.07984924316406,63.60000228881836,0.014934748411178589,2.340930700302124
95,98.99620056152344,65.20000457763672,0.014273818582296371,2.314946413040161
96,98.9277572631836,65.30000305175781,0.017919739708304405,1.9328489303588867
97,99.22813415527344,66.5999984741211,0.011182381771504879,2.505963087081909
98,99.14068603515625,67.5999984741211,0.014282009564340115,2.249530076980591
99,99.00760650634766,68.70000457763672,0.015320737846195698,2.0815036296844482
Final Test,76.80000305175781,1.5165202617645264
