epoch,train_acc,val_acc,train_loss,val_loss
77,98.91358184814453,69.3846206665039,0.020447174087166786,1.6684728860855103
78,99.03704071044922,76.3846206665039,0.017305446788668633,1.1231608390808105
79,98.69136047363281,72.53846740722656,0.027426322922110558,1.499640941619873
80,98.11111450195312,77.23077392578125,0.03042190708220005,1.237648606300354
81,97.90123748779297,73.23077392578125,0.031478580087423325,1.4905648231506348
82,96.8148193359375,77.53846740722656,0.05116647481918335,1.1517598628997803
83,98.6543197631836,75.46154022216797,0.021378446370363235,1.199533462524414
84,98.456787109375,74.23077392578125,0.02269655093550682,1.9929018020629883
85,97.55555725097656,74.46154022216797,0.04147530719637871,1.2438300848007202
86,98.6172866821289,76.84615325927734,0.024105343967676163,1.3834123611450195
87,97.62963104248047,79.3846206665039,0.03953234851360321,1.0060561895370483
88,98.17284393310547,78.84615325927734,0.025863921269774437,1.0207481384277344
89,97.87654113769531,75.69231414794922,0.03337812051177025,1.1937999725341797
90,98.4691390991211,78.3846206665039,0.025873031467199326,1.031728982925415
91,98.91358184814453,75.46154022216797,0.019291995093226433,1.3702678680419922
92,98.67901611328125,70.61538696289062,0.023274626582860947,1.7573435306549072
93,97.16049194335938,74.61538696289062,0.04571586102247238,1.1531729698181152
94,98.3827133178711,79.69231414794922,0.024614907801151276,1.1318553686141968
95,98.16049194335938,68.76923370361328,0.02762068435549736,1.8687379360198975
96,97.79012298583984,74.23077392578125,0.032846640795469284,1.620194911956787
97,99.79012298583984,76.53846740722656,0.005098642315715551,1.618512749671936
98,98.08641815185547,76.15384674072266,0.02993152104318142,1.1723250150680542
99,98.0740737915039,79.15384674072266,0.03572344779968262,1.0516544580459595
Final Test,70.3846206665039,1.3579813241958618
