epoch,train_acc,val_acc,train_loss,val_loss
35,97.74073791503906,52.60000228881836,0.036117054522037506,2.8887083530426025
36,96.3888931274414,60.400001525878906,0.053061358630657196,2.1455934047698975
37,98.03704071044922,59.79999923706055,0.028727395460009575,1.9556459188461304
38,98.37036895751953,61.20000076293945,0.026524508371949196,2.045138359069824
39,98.59259033203125,62.0,0.026660088449716568,2.0787460803985596
40,97.94444274902344,55.900001525878906,0.03148395195603371,2.449803113937378
41,97.90740966796875,61.10000228881836,0.034052520990371704,2.166175365447998
42,98.87036895751953,61.10000228881836,0.021220406517386436,2.261443614959717
43,97.72222137451172,62.5,0.03756624832749367,2.158952474594116
44,99.35185241699219,62.10000228881836,0.013788701966404915,2.3502728939056396
45,98.5740737915039,68.30000305175781,0.023474689573049545,1.6995710134506226
46,98.87036895751953,58.0,0.018926838412880898,2.459562301635742
47,98.59259033203125,58.400001525878906,0.022371215745806694,2.736480474472046
48,97.12963104248047,64.0999984741211,0.04763178154826164,2.2014083862304688
49,98.59259033203125,61.20000076293945,0.02309710904955864,2.2516705989837646
50,98.5740737915039,62.20000076293945,0.027067577466368675,2.3466053009033203
51,99.05555725097656,61.10000228881836,0.01790214329957962,2.3450779914855957
52,98.4259262084961,60.79999923706055,0.025822201743721962,1.9981403350830078
53,98.75926208496094,69.0,0.017831891775131226,1.716956377029419
54,98.3888931274414,61.60000228881836,0.020811624825000763,2.3102967739105225
55,98.12963104248047,63.70000076293945,0.027771232649683952,2.3588759899139404
56,98.3888931274414,66.30000305175781,0.027464289218187332,1.9517784118652344
57,98.24073791503906,67.0,0.02713826298713684,1.9766393899917603
58,98.27777862548828,64.30000305175781,0.025745807215571404,1.8896420001983643
59,97.85185241699219,66.5,0.03259855508804321,1.9631580114364624
60,97.8888931274414,55.29999923706055,0.03396639972925186,2.5763707160949707
61,99.59259033203125,61.0,0.0073642306961119175,2.5299243927001953
62,99.40740966796875,60.0,0.010532550513744354,2.3546979427337646
63,98.90740966796875,66.5,0.01756676845252514,1.8509248495101929
64,98.72222137451172,61.79999923706055,0.019533652812242508,2.3227574825286865
65,99.16666412353516,63.79999923706055,0.014102238230407238,2.127497434616089
66,98.75926208496094,62.5,0.023646533489227295,2.62161922454834
67,98.94444274902344,66.30000305175781,0.01878063753247261,2.2113044261932373
68,99.53704071044922,62.70000076293945,0.010196322575211525,2.351588010787964
69,98.27777862548828,58.70000076293945,0.024991881102323532,2.892233371734619
70,97.72222137451172,64.4000015258789,0.04259636998176575,1.9523935317993164
71,99.3148193359375,68.0,0.011146323755383492,2.0300967693328857
72,98.96296691894531,64.9000015258789,0.01829819194972515,2.310701608657837
73,98.83333587646484,61.79999923706055,0.018420623615384102,2.6938529014587402
74,99.14814758300781,62.20000076293945,0.015445600263774395,2.4795072078704834
75,97.90740966796875,59.60000228881836,0.036110129207372665,2.280332326889038
76,99.22222137451172,63.900001525878906,0.016550494357943535,2.3106629848480225
77,98.46296691894531,62.400001525878906,0.026714865118265152,2.217561721801758
78,99.0,63.400001525878906,0.017830099910497665,2.203087568283081
79,98.66666412353516,61.900001525878906,0.024297155439853668,2.5793097019195557
80,98.74073791503906,55.79999923706055,0.02558976039290428,3.0774765014648438
81,99.0,61.20000076293945,0.020383227616548538,2.6535415649414062
82,98.85185241699219,63.60000228881836,0.021933570504188538,1.9027334451675415
83,98.61111450195312,66.5,0.02397710271179676,1.8664644956588745
84,98.59259033203125,61.0,0.022655745968222618,2.433871269226074
85,98.20370483398438,56.29999923706055,0.032482728362083435,2.6728768348693848
86,97.94444274902344,62.79999923706055,0.032998278737068176,2.1480367183685303
87,99.01851654052734,62.29999923706055,0.013694219291210175,2.280083656311035
88,99.22222137451172,56.5,0.010244274511933327,3.1700375080108643
89,99.3148193359375,57.20000076293945,0.015745138749480247,2.5504443645477295
90,98.90740966796875,59.900001525878906,0.019551781937479973,2.284846544265747
91,98.0740737915039,63.900001525878906,0.029893383383750916,2.4009134769439697
92,99.22222137451172,66.80000305175781,0.013775805942714214,2.197420597076416
93,98.8888931274414,62.79999923706055,0.02164492756128311,2.4269778728485107
94,98.18518829345703,56.79999923706055,0.033494625240564346,2.411747694015503
95,99.01851654052734,58.79999923706055,0.017058206722140312,2.193011522293091
96,98.77777862548828,63.20000076293945,0.025279570370912552,2.0451083183288574
97,98.25926208496094,52.79999923706055,0.02909148670732975,2.892537832260132
98,98.4259262084961,59.5,0.024009112268686295,2.3614890575408936
99,98.55555725097656,62.900001525878906,0.019829848781228065,2.3700249195098877
Final Test,67.0999984741211,1.8678301572799683
