epoch,train_acc,val_acc,train_loss,val_loss
41,39.47058868408203,31.323530197143555,0.6618487238883972,1.3611549139022827
42,40.47058868408203,33.55882263183594,0.6617934107780457,1.3612427711486816
43,41.0,33.11764907836914,0.6609441041946411,1.36293363571167
44,41.20588302612305,33.588233947753906,0.6572911739349365,1.3574590682983398
45,42.64706039428711,31.41176414489746,0.6564511656761169,1.3571696281433105
46,39.882354736328125,32.35293960571289,0.6582094430923462,1.3509470224380493
47,41.47058868408203,34.79411697387695,0.6548724174499512,1.350078821182251
48,40.94117736816406,36.02941131591797,0.653645396232605,1.3491439819335938
49,43.67647171020508,35.088233947753906,0.6523118615150452,1.3505473136901855
50,39.82352828979492,34.588233947753906,0.6482954621315002,1.3576922416687012
51,43.05882263183594,36.764705657958984,0.6481935977935791,1.3506805896759033
52,44.47058868408203,35.52941131591797,0.6519520878791809,1.3555399179458618
53,45.05882263183594,36.0,0.6419690251350403,1.353326439857483
54,45.02941131591797,37.235294342041016,0.6394149661064148,1.349894642829895
55,43.85293960571289,36.764705657958984,0.6492874026298523,1.3562453985214233
56,44.61764907836914,37.70588302612305,0.6372261047363281,1.3409979343414307
57,45.85293960571289,36.52941131591797,0.6358071565628052,1.3482028245925903
58,45.17647171020508,36.264705657958984,0.633625328540802,1.352481722831726
59,42.64706039428711,38.02941131591797,0.6353102922439575,1.3519243001937866
60,44.82352828979492,38.5,0.6314015984535217,1.3329797983169556
61,46.764705657958984,37.82352828979492,0.6297339200973511,1.3427293300628662
62,46.64706039428711,34.32352828979492,0.628850519657135,1.3784053325653076
63,45.05882263183594,36.44117736816406,0.6329841613769531,1.370849609375
64,47.79411697387695,38.5,0.6244117021560669,1.3503299951553345
65,49.764705657958984,39.235294342041016,0.6206468939781189,1.334803581237793
66,43.64706039428711,38.5,0.6265937089920044,1.340445637702942
67,42.882354736328125,36.02941131591797,0.6221306324005127,1.3646485805511475
68,48.97058868408203,35.61764907836914,0.6170859932899475,1.3793741464614868
69,48.82352828979492,35.588233947753906,0.6130645275115967,1.3453854322433472
70,46.35293960571289,36.97058868408203,0.6100172400474548,1.367161512374878
71,46.67647171020508,35.55882263183594,0.6105031967163086,1.386832594871521
72,49.0,38.47058868408203,0.6129273176193237,1.345352292060852
73,49.735294342041016,38.70588302612305,0.6052945256233215,1.3429582118988037
74,49.02941131591797,37.735294342041016,0.5988627076148987,1.3686162233352661
75,51.0,35.735294342041016,0.6003509759902954,1.379758358001709
76,47.29411697387695,38.29411697387695,0.5988249778747559,1.3538151979446411
77,49.5,38.70588302612305,0.5957825183868408,1.3437275886535645
78,49.735294342041016,37.20588302612305,0.5885249972343445,1.3612176179885864
79,50.764705657958984,39.0,0.5877009630203247,1.3189314603805542
80,52.235294342041016,39.5,0.5830073356628418,1.3607133626937866
81,51.0,40.17647171020508,0.5774831175804138,1.3583835363388062
82,51.411766052246094,39.44117736816406,0.5752303600311279,1.3610503673553467
83,50.764705657958984,39.94117736816406,0.5826294422149658,1.3524562120437622
84,49.20588302612305,40.20588302612305,0.5829032063484192,1.3593875169754028
85,52.67647171020508,39.235294342041016,0.5675945281982422,1.3502527475357056
86,53.411766052246094,40.235294342041016,0.5653625130653381,1.3460866212844849
87,55.11764907836914,42.14706039428711,0.5686756372451782,1.3667696714401245
88,50.264705657958984,41.94117736816406,0.5747552514076233,1.3528556823730469
89,51.20588302612305,40.44117736816406,0.5626020431518555,1.3520095348358154
90,52.911766052246094,41.5,0.5547434091567993,1.3368492126464844
91,55.14706039428711,44.85293960571289,0.5504094362258911,1.306147575378418
92,54.35293960571289,43.85293960571289,0.5552189946174622,1.2809784412384033
93,54.0,42.882354736328125,0.5513530373573303,1.3373692035675049
94,55.14706039428711,45.02941131591797,0.5435769557952881,1.3163981437683105
95,55.64706039428711,41.382354736328125,0.5402419567108154,1.4071075916290283
96,54.61764907836914,43.411766052246094,0.5391166806221008,1.3646050691604614
97,56.44117736816406,43.411766052246094,0.536383867263794,1.3547083139419556
98,59.088233947753906,43.382354736328125,0.5317020416259766,1.2784194946289062
99,58.55882263183594,42.17647171020508,0.5270858407020569,1.369905710220337
