epoch,train_acc,val_acc,train_loss,val_loss
42,97.72602844238281,66.9000015258789,0.03237750753760338,1.8730815649032593
43,98.12328338623047,65.30000305175781,0.02938680723309517,2.2155239582061768
44,98.34246826171875,65.0,0.031305138021707535,1.8003891706466675
45,98.15068054199219,65.4000015258789,0.02861178107559681,1.8124223947525024
46,98.49314880371094,63.20000076293945,0.023181099444627762,2.4063022136688232
47,98.24657440185547,70.5999984741211,0.027219397947192192,1.7263603210449219
48,97.12328338623047,69.70000457763672,0.04444672167301178,1.6992524862289429
49,97.82191467285156,69.20000457763672,0.0330694206058979,1.6157715320587158
50,98.68492889404297,57.29999923706055,0.018407179042696953,2.7342469692230225
51,98.3013687133789,61.29999923706055,0.02370855212211609,2.1975696086883545
52,98.52054595947266,67.30000305175781,0.0264310110360384,1.7671453952789307
53,98.36986541748047,65.4000015258789,0.025825001299381256,1.7081425189971924
54,97.79451751708984,66.70000457763672,0.03308236226439476,1.8064358234405518
55,97.7397232055664,62.10000228881836,0.039188120514154434,2.116060495376587
56,98.5616455078125,65.9000015258789,0.023030992597341537,1.9843502044677734
57,98.61643981933594,64.5,0.02431238256394863,1.8611888885498047
58,99.1780776977539,60.20000076293945,0.013610088266432285,2.452906370162964
59,98.76712036132812,67.0,0.024546651169657707,1.8500515222549438
60,98.90410614013672,63.20000076293945,0.018948739394545555,2.0350587368011475
61,98.68492889404297,61.29999923706055,0.023741314187645912,2.2110793590545654
62,98.78082275390625,57.10000228881836,0.018896453082561493,2.8392653465270996
63,98.19178009033203,68.30000305175781,0.02988344617187977,1.7230615615844727
64,98.32876586914062,70.30000305175781,0.02616603672504425,1.7259219884872437
65,98.04109191894531,68.9000015258789,0.036994222551584244,1.759194254875183
66,99.4383544921875,65.0,0.011198407970368862,2.1392600536346436
67,97.6986312866211,61.5,0.037387099117040634,1.8678041696548462
68,98.65753173828125,59.900001525878906,0.022369399666786194,2.731931447982788
69,98.24657440185547,56.20000076293945,0.029537219554185867,2.4850029945373535
70,98.97260284423828,70.0,0.0177741851657629,1.8526480197906494
71,98.4246597290039,62.10000228881836,0.024615874513983727,1.9567047357559204
72,98.08219146728516,53.900001525878906,0.03011152148246765,2.4993882179260254
73,97.50685119628906,63.0,0.03591727465391159,1.7517578601837158
74,99.1780776977539,63.29999923706055,0.015023479238152504,2.417587995529175
75,98.60273742675781,60.60000228881836,0.02218998782336712,2.3879191875457764
76,98.58904266357422,63.20000076293945,0.025255151093006134,2.380711078643799
77,98.36986541748047,59.60000228881836,0.025294294580817223,2.486494779586792
78,98.98629760742188,62.60000228881836,0.01651586964726448,2.5274837017059326
79,97.60273742675781,68.0,0.04069659858942032,1.689979910850525
80,98.46575164794922,65.5,0.02572888322174549,2.041313648223877
81,97.04109191894531,67.70000457763672,0.043642278760671616,1.6236076354980469
82,98.90410614013672,69.30000305175781,0.017390158027410507,1.7909809350967407
83,98.6986312866211,64.4000015258789,0.020671812817454338,2.035780429840088
84,98.91780853271484,66.0999984741211,0.019767070189118385,2.131608724594116
85,99.16438293457031,65.30000305175781,0.017669325694441795,2.1125237941741943
86,98.02739715576172,57.79999923706055,0.03286760672926903,2.35785174369812
87,99.27397155761719,65.20000457763672,0.0118731539696455,1.8987406492233276
88,98.49314880371094,60.5,0.026776790618896484,2.06329607963562
89,97.21917724609375,56.79999923706055,0.049213044345378876,2.0195088386535645
90,98.1369857788086,57.70000076293945,0.02549484558403492,2.9663312435150146
91,98.60273742675781,59.5,0.02615276165306568,2.395012617111206
92,99.20548248291016,62.70000076293945,0.01488290261477232,2.208779811859131
93,98.68492889404297,67.5999984741211,0.026208261027932167,1.7152118682861328
94,97.93150329589844,57.60000228881836,0.031284842640161514,2.499943494796753
95,98.12328338623047,63.10000228881836,0.026937125250697136,2.3243227005004883
96,97.80821990966797,59.400001525878906,0.03636251017451286,2.317222833633423
97,98.8630142211914,66.0,0.017893239855766296,2.055082082748413
98,98.24657440185547,64.30000305175781,0.03207920491695404,2.1736037731170654
99,97.15068054199219,63.0,0.05494499206542969,1.553186297416687
Final Test,65.4000015258789,1.2676118612289429
