epoch,train_acc,val_acc,train_loss,val_loss
34,41.79999923706055,32.900001525878906,0.6804017424583435,1.3883109092712402
35,40.20000076293945,34.60000228881836,0.6784930229187012,1.3818353414535522
36,42.79999923706055,34.5,0.6802656650543213,1.3819631338119507
37,42.79999923706055,32.70000076293945,0.6789156198501587,1.3772720098495483
38,43.60000228881836,33.400001525878906,0.6778351664543152,1.381266474723816
39,42.0,34.20000076293945,0.6764699816703796,1.380574345588684
40,48.0,29.899999618530273,0.6742538213729858,1.3887561559677124
41,46.60000228881836,31.5,0.6742041707038879,1.384018063545227
42,42.60000228881836,32.20000076293945,0.6756477355957031,1.3863162994384766
43,49.20000076293945,30.100000381469727,0.6761456727981567,1.3831052780151367
44,47.79999923706055,32.0,0.6711534857749939,1.380625605583191
45,46.20000076293945,33.0,0.6680547595024109,1.3847085237503052
46,47.79999923706055,32.900001525878906,0.6684014797210693,1.3786778450012207
47,45.79999923706055,35.900001525878906,0.6713233590126038,1.3760435581207275
48,48.60000228881836,32.10000228881836,0.6651328206062317,1.382112979888916
49,50.79999923706055,30.80000114440918,0.6650135517120361,1.3844596147537231
50,51.20000076293945,34.400001525878906,0.6671265959739685,1.3713589906692505
51,53.79999923706055,34.29999923706055,0.6587874293327332,1.3634783029556274
52,52.0,31.700000762939453,0.661595344543457,1.3778527975082397
53,53.20000076293945,34.5,0.6573988199234009,1.3773174285888672
54,53.60000228881836,33.0,0.6539599299430847,1.377456545829773
55,53.79999923706055,33.10000228881836,0.6533002257347107,1.3699222803115845
56,52.79999923706055,30.700000762939453,0.6484493613243103,1.3785953521728516
57,56.79999923706055,29.899999618530273,0.6472749710083008,1.3874003887176514
58,55.20000076293945,32.70000076293945,0.6416286826133728,1.3701846599578857
59,55.20000076293945,30.100000381469727,0.64016193151474,1.3785605430603027
60,55.79999923706055,32.29999923706055,0.640117347240448,1.3715876340866089
61,61.79999923706055,33.0,0.6283570528030396,1.367148756980896
62,59.0,33.0,0.6324413418769836,1.3648427724838257
63,59.60000228881836,30.600000381469727,0.6248544454574585,1.363657832145691
64,61.0,35.10000228881836,0.6148319244384766,1.3523415327072144
65,65.80000305175781,33.400001525878906,0.6021733283996582,1.3513222932815552
66,61.400001525878906,29.80000114440918,0.6037030816078186,1.3668546676635742
67,63.0,28.399999618530273,0.5904240012168884,1.3690110445022583
68,57.400001525878906,33.29999923706055,0.589735209941864,1.3484282493591309
69,66.80000305175781,28.5,0.5722290277481079,1.3693362474441528
70,65.80000305175781,32.79999923706055,0.5646771192550659,1.3589067459106445
71,65.0,30.399999618530273,0.561366856098175,1.386514663696289
72,68.4000015258789,30.100000381469727,0.5533768534660339,1.3777183294296265
73,67.20000457763672,31.5,0.5308970212936401,1.3763974905014038
74,65.20000457763672,29.899999618530273,0.5287608504295349,1.4014948606491089
75,65.20000457763672,35.79999923706055,0.5200769305229187,1.3856366872787476
76,68.5999984741211,33.0,0.5125967264175415,1.4008066654205322
77,65.80000305175781,29.80000114440918,0.4950975477695465,1.4356493949890137
78,71.5999984741211,28.899999618530273,0.4623924195766449,1.4508509635925293
79,69.4000015258789,33.400001525878906,0.46318545937538147,1.4478068351745605
80,72.4000015258789,33.29999923706055,0.44605207443237305,1.433634638786316
81,72.80000305175781,34.900001525878906,0.4317643642425537,1.4486489295959473
82,75.80000305175781,36.79999923706055,0.4071521461009979,1.4195529222488403
83,76.20000457763672,35.400001525878906,0.38534507155418396,1.4968782663345337
84,71.4000015258789,33.10000228881836,0.40195009112358093,1.563117265701294
85,78.5999984741211,36.70000076293945,0.36319002509117126,1.4698933362960815
86,78.4000015258789,33.10000228881836,0.33887967467308044,1.5803977251052856
87,78.0,36.20000076293945,0.3221629559993744,1.5045772790908813
88,80.80000305175781,35.5,0.32551559805870056,1.5481562614440918
89,84.5999984741211,34.5,0.2974611818790436,1.6479816436767578
90,87.80000305175781,34.10000228881836,0.27424970269203186,1.7043966054916382
91,83.80000305175781,33.900001525878906,0.2766522765159607,1.6984878778457642
92,86.20000457763672,36.400001525878906,0.2394982874393463,1.766068458557129
93,84.80000305175781,37.400001525878906,0.24434569478034973,1.6301872730255127
94,93.20000457763672,32.5,0.2165059596300125,2.010462760925293
95,92.4000015258789,31.700000762939453,0.20613005757331848,1.941774606704712
96,91.5999984741211,29.700000762939453,0.1883547604084015,1.9277076721191406
97,94.0,32.400001525878906,0.17210344970226288,2.08494234085083
98,94.80000305175781,35.400001525878906,0.17460626363754272,1.9424809217453003
99,93.80000305175781,40.10000228881836,0.17114518582820892,1.9087278842926025
Final Test,42.400001525878906,1.6975898742675781
