epoch,train_acc,val_acc,train_loss,val_loss
47,61.01818084716797,46.74603271484375,0.435080885887146,1.0413062572479248
48,62.94545364379883,48.30158996582031,0.4298821985721588,0.9953522682189941
49,62.18181610107422,36.841270446777344,0.4292825162410736,1.2083957195281982
50,62.38181686401367,49.90476608276367,0.4347524344921112,0.976530134677887
51,63.41817855834961,49.74603271484375,0.421306848526001,0.9757657647132874
52,64.12727355957031,48.9365119934082,0.4200083613395691,1.018447756767273
53,65.29090881347656,44.365081787109375,0.4142402410507202,1.084755539894104
54,64.29090881347656,48.76190948486328,0.4146518111228943,1.0131142139434814
55,62.19999694824219,50.84127426147461,0.42140674591064453,0.9885702729225159
56,63.14545440673828,51.825401306152344,0.41306835412979126,0.9517882466316223
57,64.79999542236328,48.222225189208984,0.4105229079723358,1.0054281949996948
58,65.09090423583984,53.42857360839844,0.4030497074127197,0.946562647819519
59,64.54545593261719,47.79365539550781,0.4037185609340668,1.0223628282546997
60,65.61817932128906,51.76190948486328,0.3976748585700989,0.9790942072868347
61,66.5999984741211,51.476192474365234,0.4016495943069458,0.9902999997138977
62,65.67272186279297,49.46031951904297,0.3997997045516968,1.0018270015716553
63,66.09090423583984,48.92063903808594,0.40203002095222473,0.9932814240455627
64,66.43636322021484,48.01587677001953,0.38995179533958435,1.0123234987258911
65,66.69091033935547,50.222225189208984,0.3888086676597595,1.0007023811340332
66,65.89090728759766,48.079368591308594,0.39236655831336975,1.0260847806930542
67,65.23635864257812,52.714290618896484,0.3890358507633209,0.9560793042182922
68,67.5999984741211,46.74603271484375,0.38886865973472595,1.0610190629959106
69,67.36363220214844,47.825401306152344,0.3841419816017151,1.0357530117034912
70,67.98181915283203,51.60317611694336,0.3760557472705841,0.9946513772010803
71,67.85454559326172,54.5396842956543,0.3845071792602539,0.9108819961547852
72,68.18181610107422,53.52381134033203,0.3797914683818817,0.9923083782196045
73,68.45454406738281,51.34920883178711,0.37780410051345825,0.9854187369346619
74,67.34545135498047,45.46031951904297,0.38122108578681946,1.1025186777114868
75,68.30908966064453,49.142860412597656,0.36924177408218384,1.1301569938659668
76,68.654541015625,48.000003814697266,0.3801816403865814,1.083293080329895
77,68.19999694824219,46.90476608276367,0.3737429976463318,1.0908452272415161
78,69.45454406738281,54.396827697753906,0.3597729206085205,0.909299910068512
79,69.43636322021484,54.079368591308594,0.3647637367248535,0.9822575449943542
80,70.3272705078125,54.63492202758789,0.36570852994918823,0.9581813812255859
81,70.0545425415039,54.19047927856445,0.36529502272605896,0.9827269911766052
82,70.3272705078125,55.0317497253418,0.35634946823120117,0.9456210136413574
83,69.12727355957031,44.17460632324219,0.3579017221927643,1.1895880699157715
84,69.4000015258789,54.68254470825195,0.3564063608646393,0.9205266833305359
85,68.87272644042969,54.34920883178711,0.3588694632053375,1.003096103668213
86,70.49090576171875,55.396827697753906,0.3594072461128235,0.9251903891563416
87,72.654541015625,50.34920883178711,0.34242403507232666,1.0331224203109741
88,68.74545288085938,55.476192474365234,0.356579065322876,0.9160760045051575
89,69.79999542236328,53.04762268066406,0.34962040185928345,0.9991756081581116
90,70.98181915283203,53.01587677001953,0.34906771779060364,1.0371458530426025
91,72.01818084716797,52.365081787109375,0.34308627247810364,0.9577032327651978
92,70.0,56.41270065307617,0.35280871391296387,0.9102615714073181
93,70.81817626953125,51.23809814453125,0.3520652949810028,1.0294952392578125
94,69.23635864257812,53.90476608276367,0.35430681705474854,1.0757920742034912
95,71.58181762695312,46.730159759521484,0.34478679299354553,1.4726386070251465
96,71.63636016845703,44.000003814697266,0.33649691939353943,1.2380270957946777
97,71.47272491455078,49.587303161621094,0.341639906167984,1.2294503450393677
98,70.2727279663086,55.60317611694336,0.35073980689048767,0.9663683772087097
99,71.34545135498047,52.222225189208984,0.3456924259662628,1.1332799196243286
Final Test,55.01587677001953,1.0885627269744873
